date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-07-06,93.6898,94.9056,92.964,94.8875,6166864,6166864,0.916393,0.975,94.1322,"Jul 6, 16",0.057972016354455015
2016-07-07,95.1687,95.2686,92.6735,93.4993,7707427,7707427,-1.3882,-1.463,93.6253,"Jul 7, 16",0.042493931747913036
2016-07-08,94.2524,95.2413,93.4539,95.0599,9043626,9043626,1.5606,1.669,94.607,"Jul 8, 16",0.05989423346018026
2016-07-11,95.0962,96.1759,95.0871,95.6224,7206107,7206107,0.562538,0.592,95.8497,"Jul 11, 16",0.0661659685064127
2016-07-12,96.4481,97.3554,96.3392,96.8836,8377156,8377156,1.2612,1.319,96.8723,"Jul 12, 16",0.08022803471140535
2016-07-13,96.8836,97.2647,96.0489,96.7656,5959947,5959947,-0.117952,-0.122,96.5909,"Jul 13, 16",0.07891236407059576
2016-07-14,97.2647,97.6094,96.566,96.811,4750875,4750875,0.045365,0.047,97.0072,"Jul 14, 16",0.07941856277477169
2016-07-15,97.3826,97.5731,96.5297,97.1104,6164280,6164280,0.299416,0.309,97.0227,"Jul 15, 16",0.08275679828204625
2016-07-18,96.7838,96.8564,96.194,96.2575,4931504,4931504,-0.85288,-0.878,96.3625,"Jul 18, 16",0.07324717548927881
2016-07-19,96.1577,96.4163,95.8583,96.2122,4630831,4630831,-0.045368,-0.047,96.1274,"Jul 19, 16",0.07274209176022225
2016-07-20,96.1124,96.2938,95.2686,95.8039,6802012,6802012,-0.408292,-0.424,95.9212,"Jul 20, 16",0.06818964834799703
2016-07-21,95.6315,96.0398,95.1506,95.6224,6055444,6055444,-0.181464,-0.189,95.5639,"Jul 21, 16",0.0661659685064127
2016-07-22,95.8855,96.1759,95.45,95.8674,5255366,5255366,0.244976,0.256,95.7652,"Jul 22, 16",0.06889765754877177
2016-07-25,95.1415,95.3684,93.2543,93.5174,7783953,7783953,-2.35,-2.451,93.7905,"Jul 25, 16",0.04269574224451169
2016-07-26,93.0638,93.5991,92.6192,93.1636,6101108,6101108,-0.353853,-0.378,93.1282,"Jul 26, 16",0.038750960272321486
2016-07-27,93.1636,93.7443,92.3651,92.7825,5412159,5412159,-0.381076,-0.409,92.9117,"Jul 27, 16",0.034501790092554004
2016-07-28,92.6283,92.7455,91.6211,92.3561,8226205,8226205,-0.426441,-0.46,92.1142,"Jul 28, 16",0.02974753618372997
2016-07-29,91.2128,93.1454,90.5959,92.9821,10157617,10157617,0.626051,0.678,92.166,"Jul 29, 16",0.03672728043073715
2016-08-01,91.9387,92.6373,89.4753,89.9244,11550573,11550573,-3.0577,-3.288,90.5178,"Aug 1, 16",0.0026346862069772906
2016-08-02,90.2964,90.7955,88.8357,90.36,9752702,9752702,0.435513,0.484,89.7687,"Aug 2, 16",0.007491517826779625
2016-08-03,90.4144,91.3126,90.0878,91.2854,6611694,6611694,0.925467,1.024,90.872,"Aug 3, 16",0.017809497581061366
2016-08-04,90.986,91.7119,90.732,91.0858,6088117,6088117,-0.199611,-0.219,91.1337,"Aug 4, 16",0.01558400724287838
2016-08-05,91.6302,91.7028,90.4779,91.1947,6710481,6710481,0.108879,0.12,90.9518,"Aug 5, 16",0.016798215147828883
2016-08-08,91.6302,92.2563,91.3852,91.8207,5447467,5447467,0.62605,0.686,91.8736,"Aug 8, 16",0.023777959394836064
2016-08-09,92.4105,92.5466,91.4306,91.9296,4957302,4957302,0.108878,0.119,92.0171,"Aug 9, 16",0.02499216729978657
2016-08-10,92.229,92.3742,90.6752,90.859,5081280,5081280,-1.0706,-1.165,91.2635,"Aug 10, 16",0.01305524367223733
2016-08-11,91.3217,92.4196,91.0858,92.0022,4836566,4836566,1.1432,1.258,92.0099,"Aug 11, 16",0.025801639236420395
2016-08-12,92.3107,92.846,91.8752,92.6918,5198969,5198969,0.689563,0.75,92.4817,"Aug 12, 16",0.033490507659321524
2016-08-15,93.1001,93.5084,92.9277,93.2452,4886280,4886280,0.553463,0.597,93.2602,"Aug 15, 16",0.03966077996969487
2016-08-16,93.2452,93.3904,92.846,93.1092,5384319,5384319,-0.136079,-0.146,93.1494,"Aug 16, 16",0.03814441380740584
2016-08-17,93.0633,93.7968,92.6232,93.7235,5311568,5311568,0.614309,0.66,93.2974,"Aug 17, 16",0.04499370596545133
2016-08-18,94.0994,94.9888,93.5768,94.9429,6944424,6944424,1.2195,1.301,94.458,"Aug 18, 16",0.05858971257056386
2016-08-19,94.5028,94.5578,93.6318,93.8151,5057240,5057240,-1.1278,-1.188,94.034,"Aug 19, 16",0.0460150231747578
2016-08-22,93.2925,93.8885,92.8249,93.4667,5494929,5494929,-0.348414,-0.371,93.4398,"Aug 22, 16",0.04213044985901136
2016-08-23,93.5493,93.6776,93.0633,93.2283,4929677,4929677,-0.238388,-0.255,93.3353,"Aug 23, 16",0.03947234917452815
2016-08-24,92.9716,93.7876,92.8616,93.7051,5178275,5178275,0.476778,0.511,93.4951,"Aug 24, 16",0.04478855054349457
2016-08-25,93.7876,93.7876,93.0908,93.4209,4490051,4490051,-0.284234,-0.303,93.3896,"Aug 25, 16",0.04161979125435813
2016-08-26,93.6226,93.9618,92.4765,92.8983,4776217,4776217,-0.522621,-0.559,93.0932,"Aug 26, 16",0.035792931280738474
2016-08-29,92.8249,93.7326,92.6049,93.5676,4026893,4026893,0.669323,0.72,93.3545,"Aug 29, 16",0.0432554597544155
2016-08-30,93.7968,94.0986,92.9441,93.2467,3712813,3712813,-0.320909,-0.343,93.4563,"Aug 30, 16",0.03967750459648491
2016-08-31,92.7882,92.9074,91.6146,92.2198,6249070,6249070,-1.0269,-1.101,92.1298,"Aug 31, 16",0.028227825096082987
2016-09-01,92.0089,92.2198,91.202,91.8805,6044999,6044999,-0.339246,-0.368,91.636,"Sep 1, 16",0.02444471451619548
2016-09-02,92.504,93.0266,91.9264,92.5407,4676603,4676603,0.660154,0.718,92.569,"Sep 2, 16",0.03180578025401358
2016-09-06,92.7974,94.081,92.5774,93.916,5428985,5428985,1.3753,1.486,93.5386,"Sep 6, 16",0.04714003307016194
2016-09-07,94.2094,94.4845,93.7418,94.3286,5284271,5284271,0.412593,0.439,94.1942,"Sep 7, 16",0.05174042041251837
2016-09-08,94.7504,95.6718,93.9527,95.4655,5788784,5788784,1.1369,1.205,95.1233,"Sep 8, 16",0.06441657254418368
2016-09-09,94.7595,94.8145,92.8157,92.8524,7808659,7808659,-2.6131,-2.737,93.4905,"Sep 9, 16",0.03528115770096587
2016-09-12,92.7882,94.026,92.2106,93.751,8149060,8149060,0.898541,0.968,93.301,"Sep 12, 16",0.04530032412326718
2016-09-13,93.2008,93.2008,90.927,91.1654,9300364,9300364,-2.5856,-2.758,91.7166,"Sep 13, 16",0.01647152743786522
2016-09-14,90.8811,91.6421,90.0101,90.2393,8201430,8201430,-0.926048,-1.016,90.6419,"Sep 14, 16",0.006145742857748066
2016-09-15,90.3127,92.0456,90.2485,91.2295,6755332,6755332,0.99023,1.097,91.2152,"Sep 15, 16",0.017186226489355843
2016-09-16,90.1568,90.5969,89.4187,89.7075,12725620,12725620,-1.522,-1.668,89.9112,"Sep 16, 16",0.00021630517314995314
2016-09-19,90.1568,90.6336,89.8451,89.8909,6182037,6182037,0.183375,0.204,90.1805,"Sep 19, 16",0.002261169542001629
2016-09-20,90.0101,90.2943,89.5608,89.5792,5771895,5771895,-0.311739,-0.347,89.8144,"Sep 20, 16",-0.0012142079049506627
2016-09-21,90.1751,91.4038,90.0834,91.3487,6361645,6361645,1.7696,1.975,90.7166,"Sep 21, 16",0.018515276831597368
2016-09-22,92.1648,92.3756,91.5413,91.6697,5416740,5416740,0.320908,0.351,91.8079,"Sep 22, 16",0.022094346964647484
2016-09-23,91.0828,92.1923,90.6519,90.9728,7396784,7396784,-0.69683,-0.76,91.1967,"Sep 23, 16",0.014324085358035244
2016-09-26,91.2204,91.9447,90.4594,90.5694,5781775,5781775,-0.403426,-0.443,90.9836,"Sep 26, 16",0.009826275726657114
2016-09-27,90.0743,91.3744,89.6617,90.7528,6476099,6476099,0.183376,0.202,90.6443,"Sep 27, 16",0.011871140095508631
2016-09-28,91.2479,93.7785,90.5419,93.6593,10190924,10190924,2.9065,3.203,92.7391,"Sep 28, 16",0.04427789193884134
2016-09-29,93.5217,93.7693,92.1281,92.8524,8148404,8148404,-0.806853,-0.861,93.0069,"Sep 29, 16",0.03528115770096587
2016-09-30,93.3659,94.9888,92.8157,94.3653,9431524,9431524,1.5129,1.629,94.2472,"Sep 30, 16",0.05214961628131267
2016-10-03,94.026,94.2828,93.4392,93.9343,4334671,4334671,-0.430933,-0.457,93.8174,"Oct 3, 16",0.047344073516999326
2016-10-04,94.1727,94.3653,92.3848,92.8524,6505363,6505363,-1.0819,-1.152,93.0554,"Oct 4, 16",0.03528115770096587
2016-10-05,93.5126,94.3148,93.2925,93.7326,5912770,5912770,0.880203,0.948,93.7927,"Oct 5, 16",0.04509516870131042
2016-10-06,93.8151,94.1636,92.9166,93.6868,4362863,4362863,-0.045843,-0.049,93.5853,"Oct 6, 16",0.04458451009665718
2016-10-07,93.9802,94.8696,93.696,93.7693,5844492,5844492,0.082519,0.088,94.1773,"Oct 7, 16",0.045504364570104566
2016-10-10,94.6312,95.7406,94.6312,95.3372,5982741,5982741,1.5679,1.672,95.2908,"Oct 10, 16",0.0629860594660829
2016-10-11,95.1538,95.4472,94.1452,94.4753,5337338,5337338,-0.861868,-0.904,94.549,"Oct 11, 16",0.0533760889125759
2016-10-12,94.2002,94.2828,93.155,93.6593,4935130,4935130,-0.816023,-0.864,93.5644,"Oct 12, 16",0.04427789193884134
2016-10-13,93.0541,93.265,91.3304,92.4123,7882963,7882963,-1.247,-1.331,92.2965,"Oct 13, 16",0.030374152200793595
2016-10-14,93.045,93.4851,92.2473,92.6782,5114718,5114718,0.265895,0.288,92.7451,"Oct 14, 16",0.033338871043092654
2016-10-17,92.5499,93.0496,92.2565,92.9349,4540823,4540823,0.256727,0.277,92.6966,"Oct 17, 16",0.03620101217441325
2016-10-18,93.5126,93.751,92.7149,93.3292,4720887,4720887,0.394259,0.424,93.2073,"Oct 18, 16",0.04059735906993229
2016-10-19,93.9527,95.0759,93.7418,93.7693,5905690,5905690,0.440102,0.472,94.3079,"Oct 19, 16",0.045504364570104566
2016-10-20,93.1917,93.7235,92.3206,93.4026,4820916,4820916,-0.366751,-0.391,93.2125,"Oct 20, 16",0.04141575080752074
2016-10-21,92.6599,93.1183,92.2656,92.8799,5622393,5622393,-0.522623,-0.56,92.7567,"Oct 21, 16",0.035587775858781714
2016-10-24,93.1183,93.1347,91.743,92.2931,6077327,6077327,-0.586802,-0.632,92.325,"Oct 24, 16",0.02904510185855191
2016-10-25,92.3756,93.2192,92.1666,92.394,4730708,4730708,0.100857,0.109,92.5949,"Oct 25, 16",0.030170111753956206
2016-10-26,91.9814,93.0908,91.5688,92.7791,6353691,6353691,0.38509,0.417,92.5247,"Oct 26, 16",0.03446388093849679
2016-10-27,93.0725,93.5034,91.6146,91.6146,9897827,9897827,-1.1644,-1.255,92.4436,"Oct 27, 16",0.021479995673896427
2016-10-28,92.7149,96.2999,92.559,95.1905,17435396,17435396,3.5758,3.903,95.1865,"Oct 28, 16",0.06135039096602553
2016-10-31,95.1905,96.6942,95.1538,96.0432,12340755,12340755,0.852698,0.896,96.2403,"Oct 31, 16",0.07085778380855423
2016-11-01,96.74,97.8678,96.685,97.6294,12755638,12755638,1.5862,1.652,97.4099,"Nov 1, 16",0.08854351915137011
2016-11-02,96.8684,97.2351,95.5847,96.63,8405190,8405190,-0.999399,-1.024,96.4244,"Nov 2, 16",0.07740045780878388
2016-11-03,96.7583,97.3635,96.2265,96.63,5703175,5703175,0,0,96.77,"Nov 3, 16",0.07740045780878388
2016-11-04,96.5016,96.7217,95.7039,96.0707,7085448,7085448,-0.559296,-0.579,96.2258,"Nov 4, 16",0.07116440196637008
2016-11-07,97.1893,98.0878,96.9878,97.9686,7333808,7333808,1.8979,1.976,97.7798,"Nov 7, 16",0.0923255147561381
2016-11-08,97.7119,99.1972,97.5744,98.372,8050007,8050007,0.403429,0.412,98.5792,"Nov 8, 16",0.09682332438751622
2016-11-09,97.2259,99.2614,96.905,98.6929,9161840,9161840,0.320907,0.326,98.2971,"Nov 9, 16",0.10040127954544681
2016-11-10,98.6013,99.4815,98.3262,98.8305,8739595,8739595,0.137534,0.139,98.9415,"Nov 10, 16",0.10193548530964525
2016-11-11,98.5463,98.7021,97.1343,97.7761,7939479,7939479,-1.0544,-1.067,97.6691,"Nov 11, 16",0.09017918765142749
2016-11-14,97.3268,97.8586,96.8133,97.7302,7656040,7656040,-0.045843,-0.047,97.4529,"Nov 14, 16",0.08966741407165488
2016-11-15,98.5554,99.9949,98.4729,99.9032,12156546,12156546,2.173,2.223,99.6483,"Nov 15, 16",0.1138958234147004
2016-11-16,100.1996,100.9404,99.7736,100.3385,7723662,7723662,0.435258,0.436,100.257,"Nov 16, 16",0.1187493101091448
2016-11-17,100.9404,101.9591,99.6332,100.1255,6638054,6638054,-0.212994,-0.212,100.6304,"Nov 17, 16",0.11637441310497151
2016-11-18,100.5422,101.5609,100.1533,101.1256,6815483,6815483,1.0001,0.999,100.9676,"Nov 18, 16",0.127525279273393
2016-11-21,102.1999,102.7925,101.9313,102.0332,8476768,8476768,0.907537,0.897,102.2469,"Nov 21, 16",0.13764479345643388
2016-11-22,102.5981,102.7925,101.2275,102.4406,6440518,6440518,0.407465,0.399,102.2668,"Nov 22, 16",0.14218720209258526
2016-11-23,102.2369,103.2278,101.9035,102.7925,4490251,4490251,0.351903,0.344,102.7957,"Nov 23, 16",0.1461107995375083
2016-11-25,102.3666,102.9963,101.9776,102.7925,3238554,3238554,0,0,102.5984,"Nov 25, 16",0.1461107995375083
2016-11-28,102.7462,103.3204,102.2184,102.3295,6406714,6406714,-0.463028,-0.45,102.7795,"Nov 28, 16",0.14094846473500933
2016-11-29,101.033,101.6072,100.3848,101.2553,7461924,7461924,-1.0742,-1.05,101.0645,"Nov 29, 16",0.1289714020031643
2016-11-30,103.7649,104.6261,103.0704,103.3111,17301924,17301924,2.0559,2.03,103.7049,"Nov 30, 16",0.15189306050635468
2016-12-01,104.4502,106.4134,104.2094,104.9132,11792281,11792281,1.6021,1.551,105.4455,"Dec 1, 16",0.1697560768931441
2016-12-02,104.8299,105.3948,103.9779,104.6447,6167368,6167368,-0.268559,-0.256,104.8053,"Dec 2, 16",0.16676236869774244
2016-12-05,105.0058,106.0152,104.6724,104.8762,6909833,6909833,0.231515,0.221,105.3016,"Dec 5, 16",0.16934353609899186
2016-12-06,104.0798,105.0938,103.9131,104.4224,6033609,6033609,-0.453769,-0.433,104.5173,"Dec 6, 16",0.16428377900747132
2016-12-07,104.6817,106.0152,104.478,105.9782,6434127,6434127,1.5558,1.49,105.4006,"Dec 7, 16",0.18163056191401084
2016-12-08,106.2467,106.8672,105.7559,106.6542,5519718,5519718,0.676023,0.638,106.4171,"Dec 8, 16",0.18916779372068307
2016-12-09,106.4875,107.4136,106.469,107.2469,5771551,5771551,0.592677,0.556,107.0972,"Dec 9, 16",0.19577625125295317
2016-12-12,109.062,110.1918,107.9507,108.4878,10044654,10044654,1.2409,1.157,108.8957,"Dec 12, 16",0.20961197750872174
2016-12-13,109.1824,109.562,107.4506,108.7378,8644238,8644238,0.250036,0.23,108.5975,"Dec 13, 16",0.21239941530704726
2016-12-14,108.0803,109.1638,107.2006,107.3858,7878411,7878411,-1.352,-1.243,108.16,"Dec 14, 16",0.19732495169370293
2016-12-15,107.0802,108.7101,106.8302,108.3952,7458324,7458324,1.0094,0.94,108.0407,"Dec 15, 16",0.20857951054822207
2016-12-16,109.1268,109.8121,108.7378,109.349,13752344,13752344,0.953841,0.88,109.321,"Dec 16, 16",0.21921414323639365
2016-12-19,109.6176,109.6917,108.7378,108.9508,5772545,5772545,-0.398207,-0.364,109.0076,"Dec 19, 16",0.2147743123112207
2016-12-20,109.136,109.8584,108.9694,109.2287,4319080,4319080,0.277819,0.255,109.3834,"Dec 20, 16",0.2178728281678394
2016-12-21,109.5898,110.201,109.1462,109.1916,5024604,5024604,-0.037042,-0.034,109.5669,"Dec 21, 16",0.21745917239856777
2016-12-22,109.2194,110.1918,109.062,109.988,4992505,4992505,0.796411,0.729,109.8119,"Dec 22, 16",0.22633883424891366
2016-12-23,109.6546,109.9186,109.3213,109.6639,2683716,2683716,-0.324122,-0.295,109.6933,"Dec 23, 16",0.2227251998871644
2016-12-27,109.738,110.1084,109.3768,109.4787,2986889,2986889,-0.185213,-0.169,109.6125,"Dec 27, 16",0.22066026596616492
2016-12-28,109.562,110.0714,109.0434,109.1916,4086718,4086718,-0.287076,-0.262,109.4043,"Dec 28, 16",0.21745917239856777
2016-12-29,109.2842,109.6639,108.7934,109.1083,3214528,3214528,-0.083347,-0.076,109.1741,"Dec 29, 16",0.21653039812416577
2016-12-30,108.7564,109.499,108.636,108.9971,5020471,5020471,-0.111127,-0.102,109.0002,"Dec 30, 16",0.2152905457914706
2017-01-03,109.6269,110.201,107.9692,109.136,7404774,7404774,0.138909,0.127,109.1313,"Jan 3, 17",0.2168392462322202
2017-01-04,109.6546,109.8769,108.9045,109.1083,6679943,6679943,-0.027782,-0.025,109.283,"Jan 4, 17",0.21653039812416577
2017-01-05,109.275,109.7195,108.0896,108.636,5928637,5928637,-0.472289,-0.433,108.8089,"Jan 5, 17",0.21126437063556913
2017-01-06,108.7656,108.886,107.7747,108.2007,4762474,4762474,-0.435249,-0.401,108.2444,"Jan 6, 17",0.20641088394112475
2017-01-09,107.6914,107.7562,106.5986,107.2747,6891790,6891790,-0.926059,-0.856,107.1291,"Jan 9, 17",0.19608621433612697
2017-01-10,107.0154,107.784,106.3949,106.4597,6184401,6184401,-0.814932,-0.76,106.895,"Jan 10, 17",0.18699916711358577
2017-01-11,106.6357,107.8396,106.3671,107.358,6158217,6158217,0.898279,0.844,107.3329,"Jan 11, 17",0.19701498861052913
2017-01-12,107.8859,108.3396,106.8765,107.571,4940021,4940021,0.212992,0.198,107.5889,"Jan 12, 17",0.19938988561470242
2017-01-13,107.2932,108.2378,107.0617,107.7747,4952967,4952967,0.203734,0.189,107.7179,"Jan 13, 17",0.20166108993277804
2017-01-17,107.7933,108.1359,107.5247,107.6821,4669684,4669684,-0.092606,-0.086,107.7604,"Jan 17, 17",0.20062862297227835
2017-01-18,107.1265,107.4599,106.8659,107.3673,4855334,4855334,-0.314861,-0.292,107.1783,"Jan 18, 17",0.1971186812966268
2017-01-19,107.321,107.3858,106.7653,107.0339,3427849,3427849,-0.33338,-0.311,107.046,"Jan 19, 17",0.19340135424877988
2017-01-20,107.7192,108.1174,106.8116,107.0524,6730924,6730924,0.018521,0.017,107.2957,"Jan 20, 17",0.193607624645856
2017-01-23,106.6079,107.3858,106.4875,106.8579,5104133,5104133,-0.194475,-0.182,106.8265,"Jan 23, 17",0.1914389980387587
2017-01-24,107.2839,108.4489,107.0617,107.7655,5024409,5024409,0.907539,0.849,107.9189,"Jan 24, 17",0.20155851222179974
2017-01-25,108.2563,108.7471,107.7377,108.5712,5276756,5276756,0.805673,0.748,108.3955,"Jan 25, 17",0.21054186675824327
2017-01-26,108.8119,109.1083,107.8859,107.9322,6937290,6937290,-0.638982,-0.589,108.2605,"Jan 26, 17",0.2034171757457231
2017-01-27,105.1355,106.219,104.5058,105.3763,11698297,11698297,-2.5559,-2.368,105.2957,"Jan 27, 17",0.17491952667076227
2017-01-30,104.7836,105.3855,102.5332,103.5519,8252901,8252901,-1.8243,-1.731,103.5277,"Jan 30, 17",0.15457792059370193
2017-01-31,103.6167,103.9038,102.5703,103.1167,7950987,7950987,-0.435248,-0.42,103.0687,"Jan 31, 17",0.14972554887437672
2017-02-01,102.9778,103.5149,102.647,102.7925,5889321,5889321,-0.324121,-0.314,102.9416,"Feb 1, 17",0.1461107995375083
2017-02-02,102.95,103.9409,102.524,103.9131,6289020,6289020,1.1205,1.09,103.4084,"Feb 2, 17",0.1586052107247226
2017-02-03,104.0983,105.83,103.8483,105.1725,6623532,6623532,1.2594,1.212,105.0664,"Feb 3, 17",0.17264720737756728
2017-02-06,104.904,105.1077,104.1353,104.6261,5637260,5637260,-0.546373,-0.52,104.5735,"Feb 6, 17",0.16655498332554694
2017-02-07,104.6261,104.7373,102.8944,103.1537,6038351,6038351,-1.4724,-1.407,103.4687,"Feb 7, 17",0.15013808966852898
2017-02-08,102.9129,103.5241,102.1628,103.3297,5188785,5188785,0.175949,0.171,103.0328,"Feb 8, 17",0.15210044587855018
2017-02-09,103.6353,104.302,103.4315,103.9594,4607757,4607757,0.629722,0.609,103.9598,"Feb 9, 17",0.1591214442049725
2017-02-10,104.4132,105.0614,104.0612,104.691,6194334,6194334,0.731587,0.704,104.628,"Feb 10, 17",0.16727860217799234
2017-02-13,104.978,105.5615,104.691,105.4874,4858511,4858511,0.79641,0.761,105.2341,"Feb 13, 17",0.17615826402833806
2017-02-14,105.3471,105.7117,104.5057,105.1975,5811158,5811158,-0.289844,-0.275,105.0521,"Feb 14, 17",0.1729259511573999
2017-02-15,104.9077,105.8707,104.9077,105.2443,7048099,7048099,0.046746,0.044,105.2999,"Feb 15, 17",0.17344775951324634
2017-02-16,105.6369,105.6369,103.2435,103.4773,9478223,9478223,-1.767,-1.679,103.9214,"Feb 16, 17",0.15374614915468154
2017-02-17,103.2342,103.3744,102.159,103.1501,8111023,8111023,-0.327223,-0.316,102.7643,"Feb 17, 17",0.15009795056423303
2017-02-21,103.524,105.0012,103.4025,104.4496,6619107,6619107,1.2995,1.26,104.4959,"Feb 21, 17",0.16458705223992923
2017-02-22,103.9541,104.5057,103.1314,103.1968,5732048,5732048,-1.2528,-1.199,103.7284,"Feb 22, 17",0.15061864394496025
2017-02-23,104.0943,104.5524,103.5427,103.7952,8659712,8659712,0.598352,0.58,103.9663,"Feb 23, 17",0.15729065505903222
2017-02-24,103.683,103.7952,102.346,102.9537,6189419,6189419,-0.84143,-0.811,102.9316,"Feb 24, 17",0.14790813942986852
2017-02-27,103.4492,104.9635,103.1874,104.4776,7276445,7276445,1.5239,1.48,104.4337,"Feb 27, 17",0.1648992452733416
2017-02-28,104.3935,105.4219,104.2346,105.1788,7030223,7030223,0.701192,0.671,104.898,"Feb 28, 17",0.17271745081008505
2017-03-01,105.5715,106.9488,105.5341,106.469,7353829,7353829,1.2902,1.227,106.372,"Mar 1, 17",0.18710285979968344
2017-03-02,106.2727,106.8336,105.9361,105.9829,5892485,5892485,-0.486159,-0.457,106.3685,"Mar 2, 17",0.18168296574461934
2017-03-03,106.3568,106.4784,105.8426,106.1605,4909979,4909979,0.177635,0.168,106.1746,"Mar 3, 17",0.18366316155654977
2017-03-06,105.88,106.1138,105.3378,105.8052,4731940,4731940,-0.355271,-0.335,105.7019,"Mar 6, 17",0.17970165495756954
2017-03-07,106.1512,106.469,104.4215,104.5337,6660335,6660335,-1.2715,-1.202,105.0645,"Mar 7, 17",0.16552474631528585
2017-03-08,104.4122,104.6366,102.2806,102.4769,9071579,9071579,-2.0568,-1.968,103.0579,"Mar 8, 17",0.14259193806090212
2017-03-09,102.1964,103.0005,101.4485,102.8789,7247427,7247427,0.402017,0.392,102.2393,"Mar 9, 17",0.14707413804060956
2017-03-10,104.1504,104.1597,102.318,103.4118,6560329,6560329,0.532905,0.518,103.0869,"Mar 10, 17",0.15301584045152025
2017-03-13,103.3183,103.5988,102.1964,102.2338,6369288,6369288,-1.178,-1.139,102.5557,"Mar 13, 17",0.13988143354581037
2017-03-14,101.4111,101.508,100.1489,100.3733,9935732,9935732,-1.8605,-1.82,100.5816,"Mar 14, 17",0.11913732145067177
2017-03-15,101.0465,101.8879,100.5416,101.7944,9472102,9472102,1.4211,1.416,101.1906,"Mar 15, 17",0.13498223287147335
2017-03-16,101.729,101.7944,100.4481,100.8408,8894699,8894699,-0.953619,-0.937,100.809,"Mar 16, 17",0.12434983013354052
2017-03-17,100.9717,101.3644,100.6725,100.6725,14353407,14353407,-0.168289,-0.167,100.9281,"Mar 17, 17",0.12247332700770774
2017-03-20,100.2892,100.8314,100.0555,100.6538,5301890,5301890,-0.018697,-0.019,100.493,"Mar 20, 17",0.12226482666039304
2017-03-21,101.0278,101.1867,100.4107,101.0091,7406294,7406294,0.355271,0.353,100.8536,"Mar 21, 17",0.1262263332593733
2017-03-22,100.6445,101.7664,100.5229,101.3363,8106844,8106844,0.327224,0.324,101.1447,"Mar 22, 17",0.12987453184982165
2017-03-23,101.2428,101.7757,100.738,100.8501,5451228,5451228,-0.486163,-0.48,101.1254,"Mar 23, 17",0.12445352281963819
2017-03-24,100.9062,101.3644,100.6912,100.9623,6339900,6339900,0.112191,0.111,101.0095,"Mar 24, 17",0.12570452490352668
2017-03-27,100.0368,100.364,98.9335,99.3636,6479407,6479407,-1.5987,-1.583,99.6007,"Mar 27, 17",0.10787941767079466
2017-03-28,99.3636,100.7286,99.214,100.1957,6331533,6331533,0.832082,0.837,100.1523,"Mar 28, 17",0.11715712563874132
2017-03-29,99.99,101.0464,99.9246,101.0371,4919884,4919884,0.84143,0.84,100.6804,"Mar 29, 17",0.12653852629278564
2017-03-30,101.1119,101.6074,100.2237,100.766,6797658,6797658,-0.271128,-0.268,100.8151,"Mar 30, 17",0.12351582874428156
2017-03-31,100.6912,101.1026,100.0835,100.3827,6158992,6158992,-0.383319,-0.38,100.4903,"Mar 31, 17",0.11924212911188879
2017-04-03,100.2424,100.9436,99.4571,100.7847,5800883,5800883,0.402017,0.4,100.365,"Apr 3, 17",0.12372432909159625
2017-04-04,100.8595,101.6448,100.0461,101.5887,4687432,4687432,0.804035,0.798,101.0567,"Apr 4, 17",0.1326887290510112
2017-04-05,102.5143,103.4679,101.4952,101.57,6398830,6398830,-0.0187,-0.018,102.5009,"Apr 5, 17",0.13248022870369633
2017-04-06,102.0188,102.5143,101.6729,102.1777,3934462,3934462,0.607701,0.598,102.1401,"Apr 6, 17",0.13925593250386611
2017-04-07,102.2619,102.4489,101.5934,101.7757,4889412,4889412,-0.402016,-0.393,101.9786,"Apr 7, 17",0.13477373252415867
2017-04-10,102.0188,103.0285,101.8786,102.3086,4812093,4812093,0.532906,0.524,102.5104,"Apr 10, 17",0.14071543493506933
2017-04-11,102.4021,102.4115,101.0278,101.8786,3956487,3956487,-0.430065,-0.42,101.7473,"Apr 11, 17",0.1359210419219495
2017-04-12,102.2432,102.2432,101.3924,101.8786,5053297,5053297,0,0,101.7448,"Apr 12, 17",0.1359210419219495
2017-04-13,101.57,101.6589,99.0364,99.1953,6894792,6894792,-2.6832,-2.634,100.0174,"Apr 13, 17",0.1060029145449619
2017-04-17,99.2608,99.5541,98.7746,99.2608,5278826,5278826,0.065444,0.066,99.0814,"Apr 17, 17",0.10673322324812319
2017-04-18,98.9242,99.7376,98.467,98.8027,4252670,4252670,-0.458112,-0.462,99.0011,"Apr 18, 17",0.10162552222647146
2017-04-19,98.999,99.2327,97.0731,97.447,6667880,6667880,-1.3556,-1.372,97.8419,"Apr 19, 17",0.08650980453371179
2017-04-20,97.606,98.812,97.5686,98.0547,4988080,4988080,0.607699,0.624,98.2786,"Apr 20, 17",0.09328550833388143
2017-04-21,97.9799,98.5689,97.5031,98.0641,5432604,5432604,0.00935,0.01,98.0601,"Apr 21, 17",0.09339031599509846
2017-04-24,98.9055,99.4852,98.5128,99.0364,4538203,4538203,0.97232,0.992,99.0437,"Apr 24, 17",0.10423121908034616
2017-04-25,99.3823,100.0087,99.2701,99.7843,4618984,4618984,0.747938,0.755,99.6989,"Apr 25, 17",0.11257011799781683
2017-04-26,99.4758,100.4855,99.0738,99.1766,6687389,6687389,-0.607701,-0.609,99.6484,"Apr 26, 17",0.10579441419764704
